-43.438
-32.881
-20.125
-8.9077
-1.8696
1.2096
1.2096
-0.7699
-7.1482
-17.485
-28.702
-40.139
-50.916
-55.975
-57.735
-57.955
-54.216
-46.298
-36.84
-26.943
-13.307
-3.6291
2.3093
2.7492
2.7492
-2.9693
-11.547
-21.664
-32.661
-44.098
-54.655
-59.934
-61.254
-61.254
-57.295
-47.837
-38.82
-28.702
-15.066
-2.0895
5.6084
7.148
6.928
2.3093
-5.8285
-17.705
-28.263
-41.239
-53.116
-59.714
-61.474
-61.474
-57.515
-48.497
-40.579
-28.922
-15.946
-2.3095
13.306
30.902
47.177
63.233
72.47
76.429
77.089
76.869
71.811
62.573
52.676
40.579
25.183
13.086
0.98963
-6.2684
-8.4678
-8.4678
-5.8285
1.2096
10.887
23.204
34.861
46.298
57.075
61.253
62.353
62.353
58.834
49.817
40.579
29.362
15.066
3.409
-2.7494
-4.289
-4.289
-0.33002
8.9075
19.245
30.902
44.978
55.755
62.353
63.453
63.453
59.934
51.796
40.359
29.142
15.726
5.1685
-1.4297
-3.8491
-3.8491
-2.9693
4.2887
14.846
25.623
39.919
51.796
58.174
61.473
61.693
61.034
52.896
43.218
33.321
15.066
4.5087
-3.4092
-5.6086
-5.6086
-4.289
2.9691
12.207
24.743
36.84
52.016
59.054
61.473
61.473
59.934
52.236
42.778
29.142
15.506
4.7286
-2.5294
-3.8491
-3.8491
-0.7699
7.8078
17.265
30.902
42.998
52.456
55.535
55.535
53.995
46.737
37.94
26.723
14.186
0.54975
-16.166
-31.342
-45.858
-61.694
-68.732
-71.811
-71.811
-70.491
-62.793
-54.216
-44.758
-31.782
-18.365
-5.6086
4.0688
7.3679
7.5879
6.7081
-0.11008
-8.6878
-21.004
-32.881
-45.638
-57.075
-62.353
-63.673
-63.453
-59.494
-51.796
-42.559
-31.342
-19.465
-7.1482
1.4295
4.2887
4.5087
1.2096
-7.3681
-16.166
-27.383
-40.579
-50.697
-57.295
-60.374
-60.154
-59.054
-52.016
-42.999
-32.881
-21.224
-9.3476
-0.11008
2.7492
2.7492
1.2096
-5.6086
-16.386
-27.163
-39.26
-50.916
-56.415
-58.175
-58.394
-54.875
-48.497
-37.94
-27.823
-16.826
-5.3887
0.76969
2.0893
2.0893
-2.0895
-9.5675
-20.565
-31.562
-42.559
-52.676
-58.394
-59.494
-59.494
-54.875
-48.497
-37.94
-27.603
-12.867
-2.9693
2.7492
4.7286
4.7286
2.0893
0.98963
0.98963
5.1685
14.846
23.864
34.861
48.057
55.535
59.054
59.494
59.054
53.116
42.778
32.441
19.245
6.928
0.98963
-0.7699
-0.54996
3.8489
11.767
23.204
35.081
45.418
55.535
58.614
58.834
57.954
50.696
40.359
28.922
16.605
4.7286
-1.4297
-2.0895
-2.0895
2.3093
10.887
19.905
32.221
45.858
55.975
61.473
62.793
62.793
59.274
50.476
39.699
27.822
12.647
1.6495
-4.069
-4.7288
-4.7288
-0.7699
7.5879
19.465
30.682
42.998
55.095
61.253
62.573
62.573
59.714
51.356
42.339
31.342
15.506
4.5087
-2.3095
-4.7288
-4.9488
-2.5294
5.1685
14.846
25.183
38.82
50.037
57.295
60.154
60.154
58.614
50.916
39.919
26.063
13.526
1.4295
-2.3095
-2.7494
-2.5294
3.6289
13.086
24.743
35.3
48.717
57.075
61.034
61.034
60.594
52.896
43.878
33.761
17.705
3.189
-10.447
-27.383
-43.219
-57.515
-68.072
-72.251
-72.911
-72.471
-66.092
-55.315
-45.638
-33.761
-20.785
-8.9077
0.3298
5.3885
5.8283
5.3885
-1.4297
-10.227
-20.345
-32.002
-43.438
-55.535
-61.034
-62.353
-62.353
-59.054
-50.477
-41.459
-31.562
-18.145
-7.5881
0.54975
4.0688
4.2887
3.409
-4.289
-13.087
-24.304
-37.5
-49.597
-56.415
-61.034
-61.474
-61.034
-53.996
-45.858
-37.94
-25.623
-13.087
-2.7494
4.0688
5.3885
5.1685
-0.54996
-8.2479
-17.925
-31.122
-43.438
-53.116
-59.934
-61.034
-61.254
-56.195
-48.717
-37.94
-27.383
-14.846
-2.9693
3.189
4.9486
4.9486
0.98963
-6.4884
-15.946
-27.163
-41.899
-52.676
-59.714
-62.133
-62.133
-59.274
-50.916
-42.779
-32.221
-18.145
-6.4884
2.9691
5.8283
6.0483
3.8489
-4.289
-12.427
-25.183
-37.5
-45.418
-48.717
-48.717
-47.617
-41.019
-32.221
-19.905
-9.1277
5.8283
23.644
39.259
57.515
68.292
72.251
72.47
71.371
65.212
57.515
46.078
35.081
20.564
6.0483
-2.0895
-5.6086
-5.6086
-4.289
2.7492
12.647
26.063
37.5
49.817
57.954
61.253
61.253
59.274
52.236
43.658
29.802
17.265
6.0483
-1.6497
-3.1893
-3.1893
1.2096
10.227
20.125
32.221
45.858
55.975
61.253
63.013
63.013
59.934
50.256
37.5
23.864
9.7873
1.2096
-4.069
-4.5089
-4.289
0.98963
9.7873
23.204
35.74
49.377
57.954
62.133
62.353
62.353
57.075
48.717
37.06
24.743
11.107
1.2096
-2.5294
-2.9693
-2.5294
4.2887
15.066
26.723
37.72
50.476
57.075
58.394
58.394
56.195
47.397
36.84
26.503
12.427
2.3093
-1.8696
-2.3095
-1.8696
4.0688
14.846
26.723
37.28
44.978
47.837
47.837
42.119
32.441
19.025
6.0483
-5.6086
-22.764
-37.94
-51.356
-63.673
-68.732
-69.831
-69.611
-64.333
-56.415
-45.638
-34.641
-22.764
-6.4884
2.0893
6.7081
7.148
6.928
-0.7699
-9.3476
-19.245
-31.122
-42.339
-52.896
-59.714
-61.254
-61.254
-56.855
-50.037
-40.359
-29.802
-18.145
-5.1687
1.4295
4.0688
4.0688
1.2096
-6.2684
-16.386
-27.163
-37.94
-50.477
-56.415
-57.515
-57.515
-53.556
-44.978
-34.641
-22.104
-9.3476
-1.4297
2.7492
2.7492
2.0893
-4.9488
-13.087
-23.644
-36.62
-47.397
-56.195
-59.054
-59.054
-57.955
-51.796
-43.438
-33.541
-21.444
-8.028
-0.54996
2.5292
2.5292
1.2096
-5.6086
-15.286
-26.063
-37.94
-47.397
-53.776
-56.415
-56.635
-54.655
-46.738
-37.72
-27.823
-14.186
-3.8491
2.7492
4.2887
4.0688
-1.4297
-8.9077
-20.345
-31.562
-39.04
-41.459
-41.459
-39.48
-32.441
-21.884
-11.327
1.4295
18.805
33.981
48.497
61.473
68.512
71.371
71.591
69.831
62.353
53.995
43.438
28.042
14.846
4.9486
-3.4092
-5.1687
-5.1687
-1.6497
6.2682
15.726
29.802
43.658
55.755
61.473
63.233
63.013
56.195
45.858
32.001
18.145
5.6084
-0.98984
-2.3095
-2.3095
1.2096
9.7873
20.564
32.221
44.098
56.635
61.473
63.013
63.013
59.054
48.937
38.16
26.943
12.207
1.8694
-4.069
-4.5089
-4.5089
0.98963
9.7873
23.424
36.4
47.177
57.075
60.814
61.253
60.594
54.655
44.538
33.321
21.444
6.7081
0.98963
-0.7699
-0.11008
8.0277
17.485
28.702
42.339
52.676
59.714
62.353
62.353
61.253
52.456
42.339
30.902
15.506
4.0688
-2.5294
-4.289
-4.069
3.189
13.086
27.163
38.38
49.377
57.075
59.494
59.494
55.975
47.397
33.101
19.245
3.189
-10.887
-26.283
-44.318
-57.955
-68.732
-73.131
-73.79
-73.57
-69.392
-61.914
-50.477
-39.26
-27.823
-11.107
1.2096
8.9075
12.866
12.647
8.9075
1.2096
-8.9077
-21.444
-35.081
-48.057
-59.054
-64.113
-66.092
-66.312
-61.254
-53.336
-41.899
-32.221
-18.805
-5.3887
2.7492
6.0483
6.0483
2.0893
-5.6086
-14.846
-26.943
-39.699
-51.796
-58.394
-60.594
-60.594
-56.415
-47.837
-39.04
-26.283
-12.647
-3.6291
4.0688
5.6084
5.6084
1.2096
-5.8285
-14.186
-26.943
-37.94
-48.937
-55.315
-57.075
-57.075
-53.336
-46.518
-37.72
-26.283
-13.307
-4.5089
2.3093
3.6289
3.409
-1.4297
-9.3476
-18.585
-31.562
-42.779
-52.236
-58.175
-59.054
-59.054
-54.216
-46.738
-37.94
-27.823
-15.286
-5.6086
2.0893
3.8489
3.8489
-0.54996
-7.808
-10.887
-10.887
-8.6878
-0.98984
8.2477
21.224
34.861
48.497
57.954
63.233
64.992
65.212
61.034
52.456
42.998
28.922
15.946
4.0688
-3.8491
-5.6086
-5.6086
-2.3095
5.6084
15.506
29.362
41.019
52.676
61.253
63.013
62.793
59.494
50.696
40.139
27.383
12.647
2.3093
-3.6291
-5.1687
-5.1687
-0.54996
9.5673
20.125
31.561
47.177
57.295
63.233
65.212
65.212
63.013
57.075
48.057
35.081
21.444
9.1274
-0.7699
-2.9693
-2.9693
-0.98984
6.0483
15.506
28.482
40.579
51.576
59.494
61.253
61.253
58.174
50.256
41.459
27.383
14.186
2.7492
-3.6291
-4.7288
-4.7288
-0.33002
8.0277
20.564
33.321
44.538
55.755
61.253
61.913
61.913
57.515
50.256
39.479
27.383
14.626
1.6495
-3.4092
-4.069
-3.8491
1.2096
12.427
23.204
33.981
48.057
57.515
62.353
63.233
63.013
59.714
51.136
41.679
29.582
13.526
-1.4297
-15.946
-34.201
-49.597
-62.573
-71.371
-74.23
-74.45
-71.811
-64.993
-54.216
-43.438
-29.802
-15.946
-4.069
6.928
10.447
10.887
9.5673
2.5292
-6.4884
-19.025
-30.682
-43.438
-57.075
-63.673
-65.872
-65.872
-62.133
-54.216
-45.198
-33.981
-19.685
-8.2479
1.4295
6.2682
6.4882
5.6084
-1.6497
-11.327
-21.664
-35.301
-47.617
-57.515
-63.013
-63.453
-63.453
-57.515
-50.697
-39.26
-27.823
-15.726
-3.1893
3.8489
6.0483
6.0483
2.3093
-6.2684
-16.386
-30.242
-41.899
-52.456
-60.594
-61.914
-61.914
-58.175
-51.356
-42.339
-30.242
-18.365
-7.3681
1.8694
4.5087
4.5087
1.4295
-4.9488
-13.087
-26.063
-36.62
-47.397
-55.315
-57.515
-57.515
-55.315
-47.837
-39.04
-27.603
-15.946
-4.289
0.98963
2.0893
1.8694
