7.5879
8.9075
18.365
31.342
42.778
49.157
49.817
45.418
34.201
22.104
14.406
12.427
12.866
20.344
30.682
39.479
45.198
45.418
42.119
33.101
24.743
17.925
17.045
17.265
23.644
30.902
37.5
41.019
40.579
38.6
32.221
26.723
23.644
23.644
23.204
25.623
29.582
32.001
33.761
33.321
33.541
33.541
33.321
33.101
33.321
33.321
33.321
33.321
33.321
33.101
33.321
33.321
33.541
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.541
33.321
33.321
33.321
33.321
33.321
33.541
33.541
33.321
33.321
33.541
33.541
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.321
33.321
28.482
17.045
3.8489
-12.867
-30.902
-46.958
-57.295
-59.714
-59.494
-50.477
-38.16
-23.864
-11.327
-4.9488
-4.9488
-10.007
-21.224
-33.981
-44.318
-49.597
-49.597
-46.518
-37.94
-26.723
-16.386
-11.547
-11.547
-17.705
-28.043
-38.38
-44.098
-45.418
-45.418
-39.48
-31.122
-22.324
-16.386
-16.166
-17.705
-24.743
-33.101
-38.38
-40.799
-40.579
-39.04
-33.101
-27.383
-23.424
-21.664
-21.444
-22.764
-27.163
-31.562
-33.541
-33.981
-33.761
-33.981
-33.981
-33.101
-31.562
-30.462
-30.462
-30.462
-30.462
-30.462
-30.242
-30.462
-30.462
-30.462
-30.462
-30.462
-30.462
-30.682
-30.462
-30.682
-30.462
-30.462
-30.462
-30.462
-30.462
-30.462
-30.462
-30.462
-30.462
-30.462
-30.242
-30.462
-30.462
-30.462
-30.462
-30.462
-30.682
-30.462
-30.242
-30.462
-30.682
-30.462
-30.462
-30.462
-29.582
-24.743
-16.166
-4.069
12.207
29.582
46.957
56.635
57.734
57.075
47.397
33.761
18.585
9.7873
8.0277
8.9075
18.585
31.122
42.998
49.597
49.597
45.418
34.641
22.984
15.066
13.306
13.306
19.245
28.922
37.72
43.658
44.098
42.778
34.861
26.723
19.685
17.925
17.925
22.544
29.362
35.52
38.6
39.039
38.6
34.201
28.702
25.623
24.743
24.523
24.523
27.163
29.582
31.561
31.561
31.122
31.122
31.561
31.122
31.122
31.122
31.342
31.122
31.122
31.342
31.122
31.122
31.342
31.122
31.342
31.122
31.122
31.122
31.342
31.122
31.342
31.342
31.122
31.342
31.122
31.342
31.342
31.122
31.122
31.342
31.342
31.342
31.122
31.342
31.122
31.342
31.561
31.122
31.122
31.122
31.122
31.342
31.122
31.342
31.342
31.561
31.342
26.283
13.746
1.2096
-15.286
-32.661
-48.277
-57.295
-58.614
-57.295
-48.497
-37.06
-22.324
-10.447
-5.3887
-5.6086
-13.307
-24.743
-36.84
-45.198
-48.057
-47.837
-42.559
-33.541
-23.644
-15.726
-13.966
-13.966
-20.785
-30.242
-37.94
-43.219
-43.219
-42.339
-35.741
-28.263
-21.224
-17.925
-17.925
-19.905
-27.163
-33.981
-37.94
-38.82
-38.82
-37.06
-31.782
-26.943
-23.644
-23.644
-23.424
-23.644
-26.943
-29.362
-31.122
-31.342
-31.122
-31.122
-31.342
-31.122
-31.122
-31.342
-31.122
-31.122
-31.122
-31.122
-31.122
-31.122
-31.122
-31.122
-31.342
-31.122
-31.122
-31.342
-31.342
-31.342
-31.122
-31.342
-31.122
-31.122
-31.342
-31.342
-31.342
-31.122
-31.342
-31.342
-31.342
-31.342
-31.342
-31.122
-31.122
-31.122
-31.122
-31.342
-31.122
-31.342
-31.342
-31.122
-31.122
-31.342
-31.122
-28.263
-18.365
-5.6086
12.427
31.342
48.717
59.274
61.253
59.274
48.497
35.96
21.444
10.227
6.928
6.928
16.166
28.482
40.579
48.717
49.157
45.858
35.3
23.644
15.286
12.647
12.647
18.805
28.922
38.38
44.758
45.418
42.998
34.641
25.843
18.585
17.045
17.485
22.324
30.242
37.06
40.579
40.579
39.259
33.541
27.383
23.644
22.984
22.984
24.303
28.702
31.561
33.321
33.541
33.321
33.541
33.541
33.541
33.541
33.541
33.541
33.761
33.541
33.541
33.541
33.541
33.541
33.321
33.541
33.541
33.541
33.761
33.541
33.541
33.321
33.321
33.541
33.541
33.321
33.761
33.541
33.321
33.321
33.541
33.761
33.541
33.541
33.541
33.541
33.541
33.541
33.321
33.761
33.321
33.321
33.321
33.541
33.541
33.541
33.321
33.541
28.482
17.265
4.0688
-12.427
-30.022
-45.638
-56.195
-58.175
-57.295
-47.617
-36.62
-23.204
-11.107
-6.2684
-6.2684
-14.406
-26.283
-37.94
-45.418
-47.617
-47.397
-41.019
-32.221
-22.324
-15.726
-14.626
-14.846
-22.984
-31.782
-39.04
-42.119
-42.559
-41.239
-34.201
-27.603
-21.664
-19.465
-19.465
-22.324
-27.823
-33.541
-36.4
-36.62
-36.4
-35.301
-31.782
-28.263
-26.503
-26.723
-26.723
-26.723
-26.723
-26.503
-26.503
-26.723
-26.723
-26.503
-26.723
-26.723
-26.723
-26.503
-26.503
-26.723
-26.723
-26.503
-26.723
-26.503
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-26.503
-26.723
-26.723
-26.723
-26.723
-26.503
-26.503
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-26.503
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-26.723
-25.403
-19.685
-10.667
2.3093
18.585
36.62
51.356
57.734
57.734
53.336
42.339
28.042
15.506
8.4676
7.8078
10.227
20.784
33.541
44.318
48.937
48.937
42.339
31.122
20.125
13.966
13.746
15.286
23.204
32.661
40.579
43.438
43.658
39.039
31.342
24.083
19.685
19.685
20.784
26.723
32.221
36.84
37.28
37.5
36.18
31.781
27.822
27.163
27.163
27.163
27.163
27.383
27.163
27.163
27.383
27.163
27.163
27.163
27.383
27.603
27.163
27.163
27.383
27.603
27.383
27.163
27.163
27.383
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.383
27.603
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.383
27.163
26.943
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.163
27.163
26.943
19.465
9.3474
-3.8491
-19.465
-35.301
-48.937
-55.095
-55.535
-50.916
-40.799
-27.823
-15.726
-8.2479
-7.5881
-10.887
-21.884
-33.761
-43.438
-48.057
-48.277
-44.758
-36.62
-26.283
-17.485
-13.087
-12.867
-17.705
-27.383
-36.62
-41.679
-42.779
-42.779
-37.72
-30.242
-23.644
-19.025
-18.585
-19.245
-25.403
-31.782
-36.4
-37.5
-37.28
-37.5
-33.761
-29.142
-26.283
-24.963
-24.963
-24.963
-24.743
-25.183
-26.723
-28.263
-28.702
-28.263
-28.702
-28.702
-28.702
-28.702
-28.482
-28.702
-28.702
-28.702
-28.702
-28.702
-28.482
-28.702
-28.702
-28.482
-28.702
-28.702
-28.702
-28.482
-28.702
-28.702
-28.702
-28.482
-28.482
-28.482
-28.702
-28.702
-28.482
-28.702
-28.702
-28.702
-28.482
-28.702
-28.702
-28.702
-28.482
-28.702
-28.482
-28.482
-28.702
-28.702
-28.702
-28.482
-28.482
-28.482
-26.063
-15.506
-1.6497
15.506
34.421
50.256
59.054
59.934
57.075
45.858
32.441
18.145
10.007
8.4676
9.3474
18.805
31.342
42.778
48.937
49.157
45.418
35.081
23.204
15.286
13.306
13.306
19.245
29.362
37.72
42.998
43.218
42.339
34.861
27.163
21.224
19.465
19.245
22.104
27.822
33.761
37.06
37.06
36.84
35.3
31.122
28.482
27.383
27.603
27.603
27.603
27.822
27.603
27.603
27.603
27.603
28.042
27.603
27.603
27.603
27.603
27.603
27.603
27.603
27.822
27.603
27.603
27.603
27.383
27.603
27.822
27.822
27.603
27.603
27.603
27.603
27.603
27.603
27.603
27.603
27.603
27.603
27.822
27.383
27.603
27.603
27.383
27.603
27.603
27.603
27.603
27.603
27.822
27.383
27.603
27.383
27.603
27.603
27.822
27.603
26.943
20.344
10.447
-2.0895
-17.265
-33.321
-47.397
-55.315
-55.535
-52.896
-42.999
-30.682
-17.485
-8.9077
-8.028
-10.007
-19.905
-32.002
-42.559
-48.277
-48.717
-47.177
-39.26
-28.702
-18.585
-13.746
-13.526
-17.485
-26.503
-35.301
-41.239
-42.559
-42.339
-38.16
-31.342
-24.304
-20.345
-19.905
-19.685
-24.743
-30.462
-34.861
-36.62
-36.4
-36.62
-33.761
-30.682
-27.823
-26.943
-27.163
-26.943
-26.943
-27.163
-26.943
-26.943
-26.943
-27.163
-26.723
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-27.163
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.943
-26.723
-26.943
-26.943
-26.943
-26.943
-27.163
-26.943
-26.943
-26.723
-26.943
-26.943
-26.943
-25.843
-19.905
-10.887
2.3093
18.805
36.18
50.696
57.075
57.075
52.236
41.019
27.163
14.846
8.2477
7.8078
11.327
22.324
34.861
45.418
48.937
48.937
40.799
29.142
17.925
12.647
12.427
15.726
24.963
34.641
41.899
43.658
43.878
37.72
28.922
21.664
18.145
17.925
19.685
26.503
33.101
37.72
38.6
38.38
36.62
31.781
27.822
25.843
25.843
25.843
25.843
26.943
28.702
29.582
29.582
29.582
29.582
29.582
29.582
29.582
29.582
29.802
29.582
29.582
29.582
29.582
29.582
29.582
29.582
29.802
29.802
29.582
29.802
29.802
29.582
29.582
29.582
29.802
29.582
29.802
29.802
29.802
29.582
29.582
29.802
29.582
29.582
29.582
29.582
29.802
29.582
29.582
29.582
29.582
29.802
29.582
29.802
29.582
29.582
29.582
29.582
30.022
24.963
13.526
-0.54996
-16.386
-33.541
-48.057
-55.975
-56.855
-53.336
-43.658
-31.122
-17.485
-8.6878
-7.808
-9.3476
-19.245
-31.562
-42.339
-48.497
-48.937
-47.177
-38.38
-28.043
-17.705
-12.207
-11.987
-16.606
-26.503
-36.18
-42.779
-44.098
-44.098
-39.699
-32.002
-24.084
-18.585
-17.925
-18.145
-23.864
-30.902
-36.4
-38.16
-37.94
-37.94
-33.761
-29.142
-25.623
-24.304
-24.304
-24.524
-25.403
-27.603
-28.922
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.142
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.582
-29.362
-29.362
-29.362
-29.362
-29.362
-29.362
-29.142
-29.362
-29.362
-29.142
-29.582
-29.582
-29.362
-29.362
-29.362
-29.362
-29.582
-29.362
-29.142
-26.503
-17.046
-2.9693
14.626
32.881
50.037
59.274
60.594
57.734
48.497
34.421
19.685
9.5673
7.3679
8.2477
17.485
30.242
42.119
48.717
49.377
45.638
35.081
23.424
15.286
13.526
13.306
20.125
29.362
38.38
42.998
43.218
41.679
34.201
26.283
20.344
19.025
18.805
23.204
29.362
35.081
37.94
37.72
37.72
34.201
29.582
27.163
26.503
26.503
26.723
26.723
26.503
27.603
28.042
28.042
28.042
28.042
28.042
28.042
28.042
27.822
27.822
28.042
28.042
28.042
28.042
27.822
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.042
28.482
28.042
28.042
28.262
27.822
28.042
28.042
28.042
27.822
28.262
28.262
28.042
28.042
28.042
28.042
28.042
28.042
27.822
28.042
23.204
12.207
-2.0895
-18.585
-35.521
-49.597
-56.415
-56.855
-52.896
-42.779
-30.242
-16.606
-8.028
-6.7083
-8.9077
-18.585
-31.122
-42.119
-47.837
-48.277
-45.858
-37.94
-27.823
-18.365
-13.307
-13.526
-17.705
-27.383
-36.4
-41.899
-42.999
-42.559
-39.04
-31.782
-24.524
-20.125
-19.685
-19.685
-24.524
-30.462
-34.641
-36.62
-36.4
-36.4
-34.201
-30.902
-28.043
-27.383
-27.163
-27.163
-27.163
-27.163
-27.163
-26.943
-26.943
-26.943
-27.163
-27.163
-27.163
-27.163
-27.163
-27.163
-26.943
-26.943
-26.943
-27.163
-27.163
-27.163
-27.163
-27.163
-27.163
-27.163
-26.943
-26.943
-26.943
-26.943
-27.163
-27.163
-26.943
-27.163
-27.163
-27.163
-26.943
-27.163
-27.163
-26.943
-27.163
-27.163
-27.163
-27.163
-27.163
-27.163
-26.943
-27.163
-27.163
-27.163
-27.163
-27.163
-27.163
-25.843
-20.345
-11.327
1.6495
18.365
36.18
50.476
57.075
57.075
51.356
39.699
26.503
14.846
8.6876
8.2477
12.647
23.864
35.52
45.858
48.497
48.497
40.139
28.922
18.585
13.746
13.086
15.286
23.644
33.761
41.239
43.438
43.438
38.6
30.682
23.644
19.465
19.465
20.564
26.943
32.881
36.84
37.72
37.5
35.081
31.561
28.702
27.603
27.603
27.822
27.603
28.042
27.822
27.603
27.603
27.603
27.603
27.603
27.822
27.822
27.603
27.603
27.603
27.822
27.822
27.603
27.603
27.603
27.822
27.603
27.822
27.603
27.603
27.603
27.822
27.603
28.042
27.603
27.822
27.603
27.603
27.603
27.822
27.603
27.603
27.603
27.603
27.603
27.822
27.603
27.603
27.603
27.603
27.603
27.603
27.603
27.603
28.042
27.603
27.603
27.603
26.503
19.905
10.447
-2.3095
-17.705
-34.201
-47.397
-54.655
-55.315
-51.356
-41.459
-28.922
-16.826
-8.6878
-8.2479
-11.107
-21.884
-33.541
-43.438
-48.277
-48.277
-44.538
-36.4
-26.283
-17.485
-13.526
-13.307
-18.365
-27.603
-36.62
-41.899
-42.779
-42.779
-38.16
-31.122
-23.644
-19.465
-19.025
-19.025
-24.963
-31.342
-35.521
-37.06
-37.28
-37.06
-34.421
-30.462
-27.383
-26.283
-26.283
-26.503
-26.503
-26.283
-26.283
-26.283
-26.503
-26.283
-26.283
-26.283
-26.283
-26.283
-26.283
-26.283
-26.283
-26.503
-26.283
-26.503
-26.283
-26.503
-26.283
-26.503
-26.283
-26.063
-26.503
-26.503
-26.283
-26.503
-26.503
-26.283
-26.503
-26.503
-26.283
-26.283
-26.283
-26.503
-26.503
-26.283
-26.283
-26.503
-26.283
-26.503
-26.503
-26.503
-26.283
-26.283
-26.063
-26.503
-26.283
-26.283
-26.283
-26.503
-21.444
-12.207
1.2096
17.485
35.3
50.916
57.515
58.614
54.655
43.218
29.802
15.946
8.6876
7.5879
9.7873
19.685
32.221
43.878
49.377
49.377
44.098
32.661
22.104
15.066
13.746
14.406
21.444
30.462
38.16
42.559
42.559
40.359
33.321
26.503
21.884
21.224
21.224
23.864
28.702
32.881
34.861
34.861
35.081
34.861
34.641
32.441
31.342
31.122
31.122
31.122
31.122
31.342
31.342
31.342
31.342
31.342
31.342
31.122
31.122
31.122
31.342
31.122
31.342
31.122
31.122
31.122
31.122
31.122
31.342
31.342
31.342
31.122
31.122
31.122
31.122
31.122
31.122
31.122
31.122
31.122
30.902
31.342
31.122
31.122
31.122
31.122
31.122
31.342
31.122
31.342
31.122
31.122
31.122
31.122
31.122
31.122
31.122
31.342
31.342
29.142
22.544
12.647
-0.98984
-16.166
-33.101
-46.738
-55.315
-56.635
-54.216
-44.978
-32.441
-19.025
-9.5675
-7.808
-9.1277
-18.805
-31.562
-42.339
-48.057
-48.717
-47.397
-39.699
-30.022
-19.905
-14.626
-14.406
-17.046
-25.183
-33.761
-40.139
-41.679
-41.679
-39.04
-32.661
-26.283
-21.664
-20.565
-20.565
-23.204
-28.263
-32.441
-34.421
-34.641
-34.421
-34.641
-34.421
-32.661
-30.902
-30.242
-30.022
-30.022
-30.242
-30.022
-30.022
-30.022
-30.242
-30.242
-30.022
-30.242
-30.242
-29.802
-30.022
-30.242
-30.022
-30.022
-30.022
-30.242
-30.022
-30.022
-30.242
-30.022
-30.022
-30.022
-30.242
-30.022
-30.022
-30.022
-30.022
-30.022
-30.022
-30.022
-30.022
-30.022
-30.242
-30.022
-30.022
-30.022
-30.242
-30.022
-30.022
-30.022
-30.022
-30.022
-30.022
-30.022
-30.022
-30.242
-30.022
-30.242
-28.702
-23.644
-14.406
-1.4297
15.066
32.661
49.377
57.295
57.954
55.315
44.758
31.122
18.145
10.007
8.9075
11.107
21.004
32.221
42.778
48.057
47.837
43.218
32.441
22.104
15.726
14.846
15.066
22.764
31.781
38.38
42.119
42.119
40.139
33.761
26.943
22.544
22.104
21.664
24.303
28.702
32.441
34.641
34.641
34.641
34.641
34.421
32.441
32.001
31.561
31.561
31.561
31.781
31.781
31.561
31.561
31.781
32.001
31.561
31.561
31.561
32.001
31.561
31.561
31.561
31.561
31.781
31.561
31.561
31.781
31.342
31.781
31.561
31.561
31.561
31.781
31.561
31.561
31.561
31.781
31.781
31.561
31.781
32.001
31.561
31.781
31.781
31.561
31.781
31.781
31.561
32.001
31.781
31.561
31.781
31.781
31.561
31.561
31.781
31.561
31.561
29.582
23.424
13.306
-0.11008
-15.286
-32.221
-46.518
-55.095
-56.195
-54.655
-44.978
-33.101
-19.905
-10.227
-8.2479
-9.7875
-19.025
-31.562
-42.119
-48.057
-48.497
-46.298
-37.94
-28.043
-18.805
-14.186
-14.186
-17.705
-25.843
-33.981
-40.359
-41.679
-41.679
-38.38
-32.441
-25.843
-22.104
-21.224
-21.444
-23.864
-28.702
-32.661
-33.981
-34.201
-33.981
-34.201
-33.981
-32.441
-31.122
-30.682
-30.682
-30.682
-30.462
-30.682
-30.682
-30.682
-30.462
-30.462
-30.682
-30.462
-30.462
-30.462
-30.462
-30.682
-30.462
-30.902
-30.462
-30.462
-30.682
-30.682
-30.682
-30.462
-30.462
-30.462
-30.462
-30.462
-30.462
-30.682
-30.462
-30.462
-30.682
-30.682
-30.682
-30.682
-30.462
-30.242
-30.682
-30.462
-30.682
-30.682
-30.462
-30.462
-30.462
-30.462
-30.242
-30.462
-30.462
-30.242
-30.462
-30.682
-28.922
-23.864
-14.626
-2.0895
14.186
32.441
48.497
57.954
59.274
56.635
45.858
32.221
18.365
10.007
8.9075
10.667
20.344
32.221
43.218
47.837
48.277
42.339
31.781
21.444
15.506
15.066
15.286
23.204
31.342
38.6
42.119
42.339
40.139
33.541
26.723
22.324
21.224
21.224
23.644
28.482
32.881
35.081
34.861
35.081
35.081
34.861
32.661
31.342
31.122
31.122
30.902
31.122
31.122
31.122
31.122
31.122
31.122
31.122
31.122
30.902
31.342
30.902
31.122
30.902
31.122
30.902
31.342
30.902
30.902
30.902
31.122
30.902
31.122
31.122
30.902
30.902
30.902
31.122
31.122
30.902
30.902
30.902
31.122
31.342
31.122
30.902
30.902
31.122
30.902
31.122
30.902
30.902
30.902
30.902
31.342
31.342
31.122
31.122
30.902
31.122
28.922
22.544
12.866
-0.98984
-16.386
-32.661
-46.738
-54.875
-55.535
-53.116
-43.438
-31.562
-18.145
-9.3476
-8.2479
-10.667
-20.565
-32.661
-42.779
-48.057
-48.057
-45.638
-37.72
-27.603
-18.145
-13.526
-13.526
-17.705
-26.723
-35.96
-41.459
-42.559
-42.339
-37.94
-31.122
-24.524
-20.785
-20.125
-20.345
-24.743
-30.462
-34.201
-35.521
-35.521
-35.521
-34.861
-32.002
-29.142
-28.043
-28.263
-28.263
-28.263
-28.263
-28.263
-28.263
-28.263
-28.043
-28.263
-28.263
-28.263
-28.043
-28.043
-28.043
-28.263
-28.043
-28.263
-28.043
-28.043
-28.263
-28.263
-28.263
-28.263
-28.263
-28.263
-28.043
-28.263
-28.263
-28.263
-28.263
-28.263
-28.043
-28.263
-28.263
-28.263
-28.263
-28.043
-28.263
-28.263
-28.263
-28.263
-28.263
-28.263
-28.263
-28.043
-28.263
-28.263
-28.043
-28.263
-28.043
-28.043
-27.163
-22.104
-12.867
0.54975
15.946
34.641
50.476
57.954
57.954
54.435
42.998
29.142
16.825
8.9075
8.4676
11.107
21.444
33.321
43.658
48.717
48.717
42.559
31.561
21.004
14.846
13.746
14.846
22.764
31.342
39.039
42.998
42.998
40.579
33.541
26.063
20.784
20.125
19.905
24.303
29.582
34.641
36.4
36.4
36.4
35.081
31.342
28.922
28.922
29.142
28.702
28.922
28.702
28.702
28.922
28.922
28.922
28.702
28.922
28.702
28.922
28.702
28.702
28.702
28.702
28.702
28.922
28.702
28.922
28.702
29.142
28.702
28.702
28.702
28.702
28.482
28.702
28.702
28.702
28.922
28.702
29.142
28.922
28.702
28.702
29.142
28.922
28.702
28.922
28.702
28.702
28.922
28.922
28.922
28.922
28.922
28.702
28.922
29.142
28.922
28.922
27.383
21.004
11.767
-1.6497
-16.166
-32.441
-46.738
-54.436
-55.315
-53.336
-43.878
-31.782
-18.585
-9.3476
-8.2479
-10.007
-19.905
-32.441
-42.119
-47.397
-47.617
-44.758
-36.62
-27.163
-18.145
-14.626
-14.846
-18.365
-26.723
-34.861
-39.699
-41.019
-41.019
-37.5
-31.782
-25.623
-22.104
-21.664
-21.664
-24.084
-28.702
-32.661
-33.321
-33.541
-33.761
-33.761
-33.761
-33.541
-31.782
-30.682
-30.462
-30.462
-30.462
-30.682
-30.462
-30.682
-30.462
-30.462
-30.682
-30.682
-30.462
-30.462
-30.682
-30.462
-30.682
-30.682
-30.682
-30.682
-30.682
-30.682
-30.682
-30.462
-30.462
-30.682
-30.462
-30.682
-30.462
-30.462
-30.242
-30.682
-30.462
-30.462
-30.462
-30.462
-30.462
-30.682
-30.462
-30.242
-30.462
-30.682
-30.682
-30.462
-30.462
-30.462
-30.242
-30.242
-30.462
-30.462
-30.462
-30.682
-30.682
-30.462
-30.462
-3.6291
17.046
35.521
50.806
58.394
58.834
55.206
44.099
30.242
16.826
9.237
8.138
9.787
19.795
32.442
43.548
48.937
49.047
43.879
33.102
21.665
14.626
13.526
14.296
21.225
31.012
39.15
43.218
43.438
40.689
33.102
25.623
20.455
19.575
20.015
24.414
30.022
35.301
37.17
37.28
36.51
33.541
29.472
27.823
27.273
27.383
27.383
27.493
27.493
27.383
27.493
27.383
27.383
27.603
27.493
27.603
27.383
27.383
27.493
27.603
27.493
27.493
27.383
27.493
27.383
27.273
27.383
27.493
27.493
27.383
27.383
27.383
27.383
27.493
27.603
27.383
27.383
27.383
27.383
27.493
27.273
27.383
27.383
27.273
27.383
27.493
27.383
27.273
27.383
27.493
27.273
27.383
27.273
27.383
27.383
27.493
27.383
